0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
39.2166,49.54277,57.77526999999999,64.02842,68.37438,70.84378000000002,71.42655,70.06991,66.67197,61.0691,53.01407,42.14149000000001,27.92897,9.8083,-10.63436,-15.68384,-0.98109,15.390999999999998,29.74621,41.78255,51.61502,59.38378,65.19364,69.10704,71.14523,71.28860999999998,69.47383,65.58617,59.4451,50.77973,39.1913,24.12181,5.10361,-14.30963,-13.08441,2.89261,18.89611,32.715740000000004,44.23188,53.57829,60.88892,66.25883,69.74082,71.34678000000002,71.04745,68.76852,64.38168,57.6882,48.39153,36.05732,20.09868,0.27757,-16.67475,-9.80359,6.7260300000000015,22.28041,35.56269,46.56648,55.43409000000001,62.29166,67.22444,70.27566999999999,71.44789,70.70196,67.95214,63.05569000000001,55.79426,45.84341,32.73148,15.85752,-4.54965,-17.3435,-6.15223,10.48237,25.54113,38.28868,48.78819,57.1838,63.59287,68.09082,70.71145,71.44789,70.25086,67.02266999999999,61.60516,53.75875,43.12882000000001,29.20561,11.40362,-9.15361,-16.35107,-2.3289,14.13965,28.67742,40.89552,50.89875,58.82867,64.79325,68.85819000000001,71.04788,71.34595999999998,69.69272,65.97785999999999,60.02674,51.57674,40.24066,25.47193,6.75639,-13.15605,-14.08454,1.54516,17.685010000000005,31.68961,43.38512,52.89983,60.36982,65.89344,69.52667,71.28458,71.14118,69.02594,64.81526,58.31674,49.2428,37.17138,21.52389,1.96181,-16.03474,-10.99923,5.39688,21.11123,34.57878,45.75937,54.79295,61.80829,66.89390999999999,70.09626999999999,71.42104,70.83247,68.24875,63.53215,56.47116,46.75108,33.91299,17.35783,-2.8849400000000003,-17.31205,-7.44993,9.18232,24.41465,37.34645,48.02014000000001,56.57953000000001,63.14494000000001,67.79505999999999,70.56685999999998,71.45664000000002,70.41861,67.35919,62.12558000000001,54.48561,44.09517,30.45734,12.9759,-7.6014300000000015,-16.86431,-3.67034,12.87516,27.593840000000004,39.99438,50.1692,58.26088000000001,64.38056,68.59715,70.93822,71.39062,69.89822,66.35508,60.59229000000001,52.35528,41.26817,26.7964,8.39156,-11.8668,-14.98666,0.19539,16.45986,30.648770000000006,42.52444000000001,52.20824,59.83817,65.51579,69.30034,71.21,71.22208,69.26975999999999,65.23405,58.92873,50.07494000000001,38.26267
103.62594,104.74733,105.00576,104.38349,102.85389,100.38008,96.91298,92.38837,86.72256999999998,79.80614,71.49426,61.59209,49.83274,35.84876,19.17573,-0.30655,-17.4929,-14.78898,-0.77393,13.953079999999998,27.55307,39.80763,50.76955,60.53271,69.18517,76.80023,83.43630999999998,89.13869,93.94144,97.86883,100.9365,103.15216,104.51588,105.02017,104.64966,103.38031,101.17834,97.99835,93.78076,88.44795,81.89856,73.99899,64.57041,53.36904000000001,40.05859,24.19377,5.42319,-13.88117,-17.597360000000005,-4.99695,9.87246,23.83854,36.47266,47.791000000000004,57.88383,66.84248000000001,74.74461,81.65268,87.61549000000002,92.6701,96.84342,100.15345,102.61008,104.21552,104.96445,104.84377,103.83199,101.89823,99.00061,95.08388,90.07599,83.88303,76.38158,67.40729,56.73719000000001,44.0642,28.97171,11.01621,-8.94106,-19.07789,-9.10915,5.70911,20.01566,33.03213,44.71441,55.14424,64.41526999999999,72.60943,79.79337,86.01954,91.32815,95.74882,99.30199,101.99976,103.8465,104.83902,104.96645,104.20977,102.54089,99.92122,96.29961,91.60919,85.76285,78.6465,70.10880999999999,59.94564,47.87669,33.51724,16.40023,-3.37035,-18.62932,-12.94588,1.48702,16.08667,29.48437,41.53757,52.31197,61.90192,70.39341,77.85738,84.35011,89.91506,94.58471,98.38197,101.32123,103.40899,104.64422,105.01825,104.51443,103.10735,100.76157,97.42976,93.04987,87.54109,80.79782,72.68056,63.00209,51.5065,37.84095,21.5479,2.37501,-16.02468,-16.225189999999998,-2.7524900000000003,12.05673,25.82821,38.25832,49.38496,59.30071,68.09518,75.84365,82.60638,88.43026,93.3507,97.39319,100.57444,102.90315,104.38039,104.99968,104.74668,103.59857,101.52291,98.47596,94.40017,89.22057,82.8393,75.12762,65.91358000000001,54.9633,41.95427,26.45366,8.05494,-11.69706,-18.49238,-6.938339999999998,7.93585,22.06336,34.87458,46.36109,56.60981999999999,65.71325999999999,73.75103,80.78749,86.8731,92.04635,96.33538,99.75931,102.32904,104.04777,104.91118,104.90718,104.01546,102.20642,99.43974,95.6621,90.80388,84.7744,77.45467,68.68652,58.25595
68.39489,70.4815,71.76773,72.16805,71.56860999999998,69.8137,66.68212,61.84257,54.76015,44.46795,28.87406,2.50995,-16.81617,-12.3145,-4.24173,4.313269999999998,12.69319,20.68706,28.21108,35.22582,41.7084,47.64126,53.00703000000001,57.78563000000001,61.95231999999999,65.47594000000001,68.31691,70.42469,71.73418000000002,72.16048,71.59066,69.87037,66.78057,61.99383,54.98266,44.79712,29.394170000000006,3.41154,-16.78525,-12.51343,-4.47633,4.07595,12.46281,20.46735,28.00381,35.032,41.52874,47.47639,52.85762,57.65241,61.83618000000001,65.37795,68.23838,70.36726,71.69995,72.15216,71.61184,69.92599,66.87775,62.14344000000001,55.20287,45.12265,29.907090000000004,4.30587,-16.73864,-12.71022,-4.71055,3.83858,12.23221,20.24736,27.79621,34.83781,41.34869000000001,47.31112,52.70777,57.51874,61.71956,65.27943,68.15928000000001,70.30922,71.66504,72.14307,71.63213,69.98057,66.97366,62.29142,55.42081,45.4446,30.41299,5.19163,-16.6753,-12.90478,-4.94435,3.60116,12.0014,20.02707,27.58828,34.64327,41.16826,47.14545,52.55751,57.38462,61.60245,65.1804,68.07963000000001,70.25057,71.62945,72.13320999999998,71.65156,70.03413,67.06831,62.43776999999999,55.63651,45.76302,30.912,6.0677900000000005,-16.59414,-13.097000000000001,-5.17771,3.36369,11.77038,19.8065,27.38001,34.44836,40.98745,46.97937,52.40681,57.25005,61.48487,65.08086,67.99942,70.19131,71.59319,72.1226,71.67011,70.08666,67.16171,62.58252,55.84998,46.07796,31.404290000000003,6.933489999999999,-16.49396,-13.286779999999998,-5.41062,3.1262,11.53915,19.58565,27.17142,34.2531,40.80626,46.81289,52.2557,57.11502,61.3668,64.9808,67.91865,70.13144,71.55626,72.11123,71.68779,70.13816,67.25386,62.72567,56.06124000000001,46.38947,31.88998,7.7880699999999985,-16.37353,-13.47399,-5.64305,2.88868,11.30772,19.3645,26.96251,34.05749,40.62469,46.64601,52.10416,56.97955,61.24826,64.88023000000001,67.83733000000001,70.07096,71.51866,72.09911,71.70461,70.18865,67.34477,62.86724,56.27032,46.6976,32.36922,8.631039999999999,-16.23152,-13.65851,-5.8749699999999985,2.65115,11.07609,19.14308
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.32374,63.45316999999999,59.02371,54.11096,48.78115,43.09329,37.10091,30.85347,24.39761,17.77822,11.03946,4.22578,-2.61706,-9.44081,-16.19341,-22.81741,-29.24792,-35.41009000000001,-41.21561,-46.55819,-51.30709,-55.29821999999999,-58.32153,-60.10302,-60.28027,-58.37179,-53.7513,-45.67232,-33.4775,-17.20795,1.59789,20.21383,36.4135,49.35591,59.13367,66.1689,70.91696999999998,73.77343,75.05994,75.03348000000003,73.89954,71.82399000000002,68.94242,65.3673,61.1933,56.50141,51.36201,45.8373,39.98323,33.85102,27.48851,20.94129,14.25374,7.47005,0.63522,-6.20383,-12.99704,-19.68974,-26.22086,-32.52064,-38.50766,-44.08485,-49.13401,-53.50822,-57.02113000000001,-59.43175,-60.42318,-59.57448,-56.32996,-49.99009,-39.80836,-25.3886,-7.48982,11.56587,29.1025,43.62084,54.85921999999999,63.13893,68.9198,72.63042,74.62714,75.19601999999998,74.56541,72.91868000000002,70.40478,67.14641,63.24611,58.79093,53.85596,48.50702,42.8028,36.79661,30.53773,24.07268,17.44631,10.70276,3.88651,-2.95656,-9.77806,-16.52571,-23.14172,-29.56079,-35.70747,-41.4927,-46.80911,-51.52455,-55.47298000000001,-58.44161,-60.1527,-60.23864,-58.21117,-53.43664,-45.16562,-32.75713,-16.3104,2.5539400000000003,21.0912,37.13769,49.91549000000001,59.54561,66.45645,71.10158,73.87286,75.08844,75.00239,73.81798,71.69936,68.78081999999999,65.17381999999999,60.97227,56.25656,51.0966,45.55426,39.68519000000001,33.540420000000005,27.16767,20.61242,13.91904,7.13172,0.29554,-6.54247,-13.33205,-20.01825,-26.53963,-32.82593,-38.79505,-44.34901,-49.36838,-53.70457,-57.16889000000001,-59.51713,-60.42793,-59.47432,-56.09325,-49.57905,-39.18968,-24.56517,-6.543080000000002,12.49474,29.90395,44.25752,55.33848,63.48271,69.15087,72.76835,74.68776,75.19198,74.50681,72.81368,70.26006,66.9675,63.03768,58.55696999999999,53.59994,48.23201,42.51157,36.49168,30.22147,23.74736,17.11411,10.36587,3.5471800000000004,-3.29601,-10.11514,-16.85768,-23.46555,-29.87299,-36.00397,-41.76863,-47.05855,-51.74012000000001,-55.64532,-58.5586,-60.19839,-60.19179000000001,-58.04376,-53.11329,-44.6485,-32.02637,-15.40655
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.86708,76.10797,69.90912,63.29239000000001,56.2809,48.89987,41.17764,33.14703,24.84712,16.32575,7.64298,-1.12395,-9.87348,-18.46928,-26.72482,-34.380720000000004,-41.07241,-46.28806,-49.32763,-49.30774,-45.32282,-36.88564,-24.46831,-9.50224,6.33865,21.79911,36.17842,49.17401,60.70558000000001,70.80071,79.53305999999998,86.99176999999997,93.2671,98.44426,102.60104,105.80737,108.12562,109.61133999999998,110.31399,110.27772,109.5421,108.14275,106.1119,103.47891,100.27074,96.51239,92.22727,87.4376,82.16481999999998,76.43,70.25431,63.65951999999999,56.66867,49.30686,41.60222,33.58728,25.30074,16.78987,8.11399,-0.65076,-9.40436,-18.01269,-26.292440000000006,-33.988859999999995,-40.74405,-46.05528,-49.23325,-49.40243,-45.64989,-37.45068,-25.21754,-10.34453,5.48642,20.98968,35.43763,48.51116,60.12151,70.29238000000001,79.09594,86.62094,92.95781,98.19209,102.40201,105.65791000000002,108.02255,109.55183,110.29552,110.29804,109.59918,108.23476,106.23718,103.63594,100.45812,96.72882,92.47152,87.70849,82.46121,76.75076,70.59828,64.02549,57.05537,49.71285,42.02589,34.026740000000004,25.7537,17.25352,8.58474,-0.17754,-8.93483,-17.55517,-25.85838,-33.59429,-40.41154,-45.81635,-49.13016,-49.48566,-45.96382,-38.00375,-25.95904,-11.18415,4.63309,20.1771,34.69279,47.84404,59.53325,69.78009,78.65511,86.24667,92.64532,97.93695,102.20021,105.50586,107.91706,109.49005,110.2749,110.31632,109.65433,108.32493,106.3607,103.79129,100.6439,96.94372,92.7143,87.97797,82.75626,77.07023000000002,70.94102,64.39031999999999,57.44098,50.11785,42.44866,34.46541,26.20601,17.71668,9.05522,0.29569,-8.4649,-17.096729999999994,-25.4227,-33.1971,-40.07498,-45.5714,-49.0185,-49.55756,-46.26463,-38.54469,-26.69254,-12.02085,3.77883,19.36143,33.943940000000005,47.17265,58.9408,69.26380999999999,78.21055,85.86894000000002,92.32961,97.67883,101.99564,105.35122,107.80913,109.42597,110.25213,110.33256000000002,109.70753,108.41325,106.48247,103.94497,100.82808,97.15708,92.9556,88.24605,83.04995,77.38842,71.28254,64.75398,57.82551,50.52183,42.87052,34.90327
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
